<title>/IN --> IN/IN
how/WRB --> how/WRB
nice/JJ --> nice/JJ
it/PRP --> it/PRP
would/MD --> would/MD
be/VB --> be/VB
if/IN --> if/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
not/RB --> not/RB
to/TO --> to/TO
carry/VB --> carry/VB
them/PRP --> they/PRP
just/RB --> just/RB
then/RB --> then/RB
./. --> ./.
He/PRP --> he/PRP
crept/VBD --> creep/VBD
like/IN --> like/IN
a/DT --> a/DT
snail/NN --> snail/NN
to/TO --> to/TO
a/DT --> a/DT
well/RB --> well/RB
in/IN --> in/IN
a/DT --> a/DT
field/NN --> field/NN
,/, --> ,/,
and/CC --> and/CC
there/EX --> there/EX
he/PRP --> he/PRP
thought/VBD --> think/VBD
that/IN --> that/IN
he/PRP --> he/PRP
would/MD --> would/MD
rest/VB --> rest/VB
and/CC --> and/CC
refresh/VB --> refresh/VB
himself/PRP --> himself/PRP
with/IN --> with/IN
a/DT --> a/DT
cool/JJ --> cool/JJ
draught/NN --> draught/NN
of/IN --> of/IN
water/NN --> water/NN
,/, --> ,/,
but/CC --> but/CC
in/IN --> in/IN
order/NN --> order/NN
that/IN --> that/IN
he/PRP --> he/PRP
might/MD --> might/MD
not/RB --> not/RB
injure/VB --> injure/VB
the/DT --> the/DT
stones/NNS --> stone/NNS
in/IN --> in/IN
sitting/VBG --> sit/VBG
down/RP --> down/RP
,/, --> ,/,
he/PRP --> he/PRP
laid/VBD --> lay/VBD
them/PRP --> they/PRP
carefully/RB --> carefully/RB
by/IN --> by/IN
his/PRP$ --> he/PRP$
side/NN --> side/NN
on/IN --> on/IN
the/DT --> the/DT
edge/NN --> edge/NN
of/IN --> of/IN
the/DT --> the/DT
well/NN --> well/NN
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
sat/VBD --> sit/VBD
down/RP --> down/RP
on/IN --> on/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
to/TO --> to/TO
stoop/VB --> stoop/VB
and/CC --> and/CC
drink/VB --> drink/VB
,/, --> ,/,
when/WRB --> when/WRB
he/PRP --> he/PRP
made/VBD --> make/VBD
a/DT --> a/DT
slip/NN --> slip/NN
,/, --> ,/,
pushed/VBN --> push/VBN
against/IN --> against/IN
the/DT --> the/DT
stones/NNS --> stone/NNS
,/, --> ,/,
and/CC --> and/CC
both/DT --> both/DT
of/IN --> of/IN
them/PRP --> they/PRP
fell/VBD --> fall/VBD
into/IN --> into/IN
the/DT --> the/DT
water/NN --> water/NN
./. --> ./.
When/WRB --> when/WRB
Hans/NNP --> Hans/NNP
saw/VBD --> see/VBD
them/PRP --> they/PRP
with/IN --> with/IN
his/PRP$ --> he/PRP$
own/JJ --> own/JJ
eyes/NNS --> eye/NNS
sinking/VBG --> sink/VBG
to/TO --> to/TO
the/DT --> the/DT
bottom/NN --> bottom/NN
,/, --> ,/,
he/PRP --> he/PRP
jumped/VBD --> jump/VBD
for/IN --> for/IN
joy/NN --> joy/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
knelt/VB --> kneel/VB
down/RB --> down/RB
,/, --> ,/,
and/CC --> and/CC
with/IN --> with/IN
tears/NNS --> tear/NNS
in/IN --> in/IN
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
thanked/VBD --> thank/VBD
God/NNP --> God/NNP
for/IN --> for/IN
having/VBG --> have/VBG
shown/VBN --> show/VBN
him/PRP --> he/PRP
this/DT --> this/DT
favor/NN --> favor/NN
also/RB --> also/RB
,/, --> ,/,
and/CC --> and/CC
delivered/VBD --> deliver/VBD
him/PRP --> he/PRP
in/IN --> in/IN
so/RB --> so/RB
good/JJ --> good/JJ
a/DT --> a/DT
way/NN --> way/NN
,/, --> ,/,
and/CC --> and/CC
without/IN --> without/IN
his/PRP$ --> he/PRP$
having/VBG --> have/VBG
any/DT --> any/DT
need/NN --> need/NN
to/TO --> to/TO
reproach/VB --> reproach/VB
himself/PRP --> himself/PRP
,/, --> ,/,
from/IN --> from/IN
those/DT --> those/DT
heavy/JJ --> heavy/JJ
stones/NNS --> stone/NNS
which/WDT --> which/WDT
had/VBD --> have/VBD
been/VBN --> be/VBN
the/DT --> the/DT
only/JJ --> only/JJ
things/NNS --> thing/NNS
that/WDT --> that/WDT
troubled/VBD --> trouble/VBD
him/PRP --> he/PRP
./. --> ./.
``/`` --> ``/``
There/EX --> there/EX
is/VBZ --> be/VBZ
no/DT --> no/DT
man/NN --> man/NN
under/IN --> under/IN
the/DT --> the/DT
sun/NN --> sun/NN
so/RB --> so/RB
fortunate/JJ --> fortunate/JJ
as/IN --> as/IN
I/PRP --> I/PRP
,/, --> ,/,
''/'' --> ''/''
he/PRP --> he/PRP
cried/VBD --> cry/VBD
out/RP --> out/RP
./. --> ./.
With/IN --> with/IN
a/DT --> a/DT
light/JJ --> light/JJ
heart/NN --> heart/NN
and/CC --> and/CC
free/JJ --> free/JJ
from/IN --> from/IN
every/DT --> every/DT
burden/NN --> burden/NN
he/PRP --> he/PRP
now/RB --> now/RB
ran/VBD --> run/VBD
on/IN --> on/IN
until/IN --> until/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
with/IN --> with/IN
his/PRP$ --> he/PRP$
mother/NN --> mother/NN
at/IN --> at/IN
home/NN --> home/NN
./. --> ./.
